# parameter = 1e-05
1.30933 0.346245 0.35352
1.30947 0.346234 0.353509
1.3096 0.346222 0.353497
1.30974 0.346211 0.353486
1.30988 0.346199 0.353474
1.31002 0.346188 0.353463
1.31016 0.346176 0.353451
1.3103 0.346165 0.353439
1.31043 0.346153 0.353428
1.31057 0.346141 0.353416
1.31071 0.34613 0.353405
1.31085 0.346118 0.353393
1.31099 0.346107 0.353381
1.31113 0.346095 0.35337
1.31127 0.346084 0.353358
1.3114 0.346072 0.353347
1.31154 0.346061 0.353335
1.31168 0.346049 0.353323
1.31182 0.346037 0.353312
1.31196 0.346026 0.3533
1.3121 0.346014 0.353288
1.31224 0.346003 0.353277
1.31238 0.345991 0.353265
1.31251 0.345979 0.353253
1.31265 0.345968 0.353242
1.31279 0.345956 0.35323
1.31293 0.345944 0.353218
1.31307 0.345933 0.353207
1.31321 0.345921 0.353195
1.31335 0.34591 0.353183
1.31349 0.345898 0.353171
1.31363 0.345886 0.35316
1.31376 0.345875 0.353148
1.3139 0.345863 0.353136
1.31404 0.345851 0.353125
1.31418 0.34584 0.353113
1.31432 0.345828 0.353101
1.31446 0.345816 0.353089
1.3146 0.345804 0.353078
1.31474 0.345793 0.353066
1.31488 0.345781 0.353054
1.31502 0.345769 0.353042
1.31516 0.345758 0.353031
1.3153 0.345746 0.353019
1.31543 0.345734 0.353007
1.31557 0.345722 0.352995
1.31571 0.345711 0.352983
1.31585 0.345699 0.352972
1.31599 0.345687 0.35296
1.31613 0.345675 0.352948
1.31627 0.345664 0.352936
1.31641 0.345652 0.352924
1.31655 0.34564 0.352912
1.31669 0.345628 0.352901
1.31683 0.345617 0.352889
1.31697 0.345605 0.352877
1.31711 0.345593 0.352865
1.31725 0.345581 0.352853
1.31739 0.345569 0.352841
1.31753 0.345558 0.35283
1.31767 0.345546 0.352818
1.31781 0.345534 0.352806
1.31794 0.345522 0.352794
1.31808 0.34551 0.352782
1.31822 0.345498 0.35277
1.31836 0.345487 0.352758
1.3185 0.345475 0.352746
1.31864 0.345463 0.352734
1.31878 0.345451 0.352722
1.31892 0.345439 0.352711
1.31906 0.345427 0.352699
1.3192 0.345415 0.352687
1.31934 0.345404 0.352675
1.31948 0.345392 0.352663
1.31962 0.34538 0.352651
1.31976 0.345368 0.352639
1.3199 0.345356 0.352627
1.32004 0.345344 0.352615
1.32018 0.345332 0.352603
1.32032 0.34532 0.352591
1.32046 0.345308 0.352579
1.3206 0.345296 0.352567
1.32074 0.345285 0.352555
1.32088 0.345273 0.352543
1.32102 0.345261 0.352531
1.32116 0.345249 0.352519
1.3213 0.345237 0.352507
1.32144 0.345225 0.352495
1.32158 0.345213 0.352483
1.32172 0.345201 0.352471
1.32186 0.345189 0.352459
1.322 0.345177 0.352447
1.32214 0.345165 0.352435
1.32229 0.345153 0.352423
1.32243 0.345141 0.352411
1.32257 0.345129 0.352399
1.32271 0.345117 0.352387
1.32285 0.345105 0.352375
1.32299 0.345093 0.352362
1.32313 0.345081 0.35235
1.32327 0.345069 0.352338
1.32341 0.345057 0.352326
1.32355 0.345045 0.352314
1.32369 0.345033 0.352302
1.32383 0.345021 0.35229
1.32397 0.345009 0.352278
1.32411 0.344997 0.352266
1.32425 0.344985 0.352253
1.32439 0.344972 0.352241
1.32453 0.34496 0.352229
1.32467 0.344948 0.352217
1.32482 0.344936 0.352205
1.32496 0.344924 0.352193
1.3251 0.344912 0.352181
1.32524 0.3449 0.352168
1.32538 0.344888 0.352156
1.32552 0.344876 0.352144
1.32566 0.344864 0.352132
1.3258 0.344851 0.35212
1.32594 0.344839 0.352107
1.32608 0.344827 0.352095
1.32622 0.344815 0.352083
1.32636 0.344803 0.352071
1.32651 0.344791 0.352059
1.32665 0.344779 0.352046
1.32679 0.344766 0.352034
1.32693 0.344754 0.352022
1.32707 0.344742 0.35201
1.32721 0.34473 0.351997
1.32735 0.344718 0.351985
1.32749 0.344706 0.351973
1.32763 0.344693 0.351961
1.32778 0.344681 0.351948
1.32792 0.344669 0.351936
1.32806 0.344657 0.351924
1.3282 0.344645 0.351912
1.32834 0.344632 0.351899
1.32848 0.34462 0.351887
1.32862 0.344608 0.351875
1.32876 0.344596 0.351862
1.32891 0.344583 0.35185
1.32905 0.344571 0.351838
1.32919 0.344559 0.351825
1.32933 0.344547 0.351813
1.32947 0.344534 0.351801
1.32961 0.344522 0.351788
1.32976 0.34451 0.351776
1.3299 0.344498 0.351764
1.33004 0.344485 0.351751
1.33018 0.344473 0.351739
1.33032 0.344461 0.351727
1.33046 0.344448 0.351714
1.3306 0.344436 0.351702
1.33075 0.344424 0.35169
1.33089 0.344411 0.351677
1.33103 0.344399 0.351665
1.33117 0.344387 0.351652
1.33131 0.344374 0.35164
1.33146 0.344362 0.351628
1.3316 0.34435 0.351615
1.33174 0.344337 0.351603
1.33188 0.344325 0.35159
1.33202 0.344313 0.351578
1.33216 0.3443 0.351565
1.33231 0.344288 0.351553
1.33245 0.344276 0.351541
1.33259 0.344263 0.351528
1.33273 0.344251 0.351516
1.33287 0.344238 0.351503
1.33302 0.344226 0.351491
1.33316 0.344214 0.351478
1.3333 0.344201 0.351466
1.33344 0.344189 0.351453
1.33359 0.344176 0.351441
1.33373 0.344164 0.351428
1.33387 0.344151 0.351416
1.33401 0.344139 0.351403
1.33415 0.344127 0.351391
1.3343 0.344114 0.351378
1.33444 0.344102 0.351366
1.33458 0.344089 0.351353
1.33472 0.344077 0.351341
1.33487 0.344064 0.351328
1.33501 0.344052 0.351315
1.33515 0.344039 0.351303
1.33529 0.344027 0.35129
1.33544 0.344014 0.351278
1.33558 0.344002 0.351265
1.33572 0.343989 0.351253
1.33586 0.343977 0.35124
1.33601 0.343964 0.351227
1.33615 0.343952 0.351215
1.33629 0.343939 0.351202
1.33643 0.343927 0.35119
1.33658 0.343914 0.351177
1.33672 0.343902 0.351164
1.33686 0.343889 0.351152
1.337 0.343877 0.351139
1.33715 0.343864 0.351127
1.33729 0.343851 0.351114
1.33743 0.343839 0.351101
1.33757 0.343826 0.351089
1.33772 0.343814 0.351076
1.33786 0.343801 0.351063
1.338 0.343789 0.351051
1.33815 0.343776 0.351038
1.33829 0.343763 0.351025
1.33843 0.343751 0.351013
1.33857 0.343738 0.351
1.33872 0.343726 0.350987
1.33886 0.343713 0.350975
1.339 0.3437 0.350962
1.33915 0.343688 0.350949
1.33929 0.343675 0.350936
1.33943 0.343662 0.350924
1.33958 0.34365 0.350911
1.33972 0.343637 0.350898
1.33986 0.343624 0.350885
1.34001 0.343612 0.350873
1.34015 0.343599 0.35086
1.34029 0.343586 0.350847
1.34044 0.343574 0.350834
1.34058 0.343561 0.350822
1.34072 0.343548 0.350809
1.34087 0.343536 0.350796
1.34101 0.343523 0.350783
1.34115 0.34351 0.350771
1.3413 0.343497 0.350758
1.34144 0.343485 0.350745
1.34158 0.343472 0.350732
1.34173 0.343459 0.350719
1.34187 0.343447 0.350706
1.34201 0.343434 0.350694
1.34216 0.343421 0.350681
1.3423 0.343408 0.350668
1.34244 0.343395 0.350655
1.34259 0.343383 0.350642
1.34273 0.34337 0.350629
1.34287 0.343357 0.350617
1.34302 0.343344 0.350604
1.34316 0.343332 0.350591
1.34331 0.343319 0.350578
1.34345 0.343306 0.350565
1.34359 0.343293 0.350552
1.34374 0.34328 0.350539
1.34388 0.343268 0.350526
1.34402 0.343255 0.350514
1.34417 0.343242 0.350501
1.34431 0.343229 0.350488
1.34446 0.343216 0.350475
1.3446 0.343203 0.350462
1.34474 0.343191 0.350449
1.34489 0.343178 0.350436
1.34503 0.343165 0.350423
1.34518 0.343152 0.35041
1.34532 0.343139 0.350397
1.34546 0.343126 0.350384
1.34561 0.343113 0.350371
1.34575 0.3431 0.350358
1.3459 0.343088 0.350345
1.34604 0.343075 0.350332
1.34618 0.343062 0.350319
1.34633 0.343049 0.350306
1.34647 0.343036 0.350293
1.34662 0.343023 0.35028
1.34676 0.34301 0.350267
1.34691 0.342997 0.350254
1.34705 0.342984 0.350241
1.34719 0.342971 0.350228
1.34734 0.342958 0.350215
1.34748 0.342945 0.350202
1.34763 0.342932 0.350189
1.34777 0.342919 0.350176
1.34792 0.342906 0.350163
1.34806 0.342893 0.35015
1.34821 0.34288 0.350137
1.34835 0.342867 0.350124
1.34849 0.342854 0.350111
1.34864 0.342841 0.350098
1.34878 0.342828 0.350085
1.34893 0.342815 0.350071
1.34907 0.342802 0.350058
1.34922 0.342789 0.350045
1.34936 0.342776 0.350032
1.34951 0.342763 0.350019
1.34965 0.34275 0.350006
1.3498 0.342737 0.349993
1.34994 0.342724 0.34998
1.35009 0.342711 0.349966
1.35023 0.342698 0.349953
1.35038 0.342685 0.34994
1.35052 0.342672 0.349927
1.35067 0.342659 0.349914
1.35081 0.342646 0.349901
1.35096 0.342633 0.349888
1.3511 0.34262 0.349874
1.35125 0.342607 0.349861
1.35139 0.342593 0.349848
1.35154 0.34258 0.349835
1.35168 0.342567 0.349822
1.35183 0.342554 0.349808
1.35197 0.342541 0.349795
1.35212 0.342528 0.349782
1.35226 0.342515 0.349769
1.35241 0.342502 0.349755
1.35255 0.342488 0.349742
1.3527 0.342475 0.349729
1.35284 0.342462 0.349716
1.35299 0.342449 0.349702
1.35313 0.342436 0.349689
1.35328 0.342423 0.349676
1.35342 0.342409 0.349663
1.35357 0.342396 0.349649
1.35372 0.342383 0.349636
1.35386 0.34237 0.349623
1.35401 0.342357 0.349609
1.35415 0.342343 0.349596
1.3543 0.34233 0.349583
1.35444 0.342317 0.34957
1.35459 0.342304 0.349556
1.35473 0.34229 0.349543
1.35488 0.342277 0.34953
1.35503 0.342264 0.349516
1.35517 0.342251 0.349503
1.35532 0.342237 0.34949
1.35546 0.342224 0.349476
1.35561 0.342211 0.349463
1.35575 0.342198 0.349449
1.3559 0.342184 0.349436
1.35605 0.342171 0.349423
1.35619 0.342158 0.349409
1.35634 0.342144 0.349396
1.35648 0.342131 0.349383
1.35663 0.342118 0.349369
1.35678 0.342105 0.349356
1.35692 0.342091 0.349342
1.35707 0.342078 0.349329
1.35721 0.342065 0.349316
1.35736 0.342051 0.349302
1.35751 0.342038 0.349289
1.35765 0.342025 0.349275
1.3578 0.342011 0.349262
1.35794 0.341998 0.349248
1.35809 0.341984 0.349235
1.35824 0.341971 0.349221
1.35838 0.341958 0.349208
1.35853 0.341944 0.349194
1.35867 0.341931 0.349181
1.35882 0.341918 0.349167
1.35897 0.341904 0.349154
1.35911 0.341891 0.349141
1.35926 0.341877 0.349127
1.35941 0.341864 0.349113
1.35955 0.34185 0.3491
1.3597 0.341837 0.349086
1.35985 0.341824 0.349073
1.35999 0.34181 0.349059
1.36014 0.341797 0.349046
1.36028 0.341783 0.349032
1.36043 0.34177 0.349019
1.36058 0.341756 0.349005
1.36072 0.341743 0.348992
1.36087 0.341729 0.348978
1.36102 0.341716 0.348965
1.36116 0.341702 0.348951
1.36131 0.341689 0.348937
1.36146 0.341675 0.348924
1.3616 0.341662 0.34891
1.36175 0.341648 0.348897
1.3619 0.341635 0.348883
1.36205 0.341621 0.348869
1.36219 0.341608 0.348856
1.36234 0.341594 0.348842
1.36249 0.341581 0.348828
1.36263 0.341567 0.348815
1.36278 0.341554 0.348801
1.36293 0.34154 0.348788
1.36307 0.341527 0.348774
1.36322 0.341513 0.34876
1.36337 0.3415 0.348747
1.36351 0.341486 0.348733
1.36366 0.341472 0.348719
1.36381 0.341459 0.348706
1.36396 0.341445 0.348692
1.3641 0.341432 0.348678
1.36425 0.341418 0.348664
1.3644 0.341404 0.348651
1.36454 0.341391 0.348637
1.36469 0.341377 0.348623
1.36484 0.341364 0.34861
1.36499 0.34135 0.348596
1.36513 0.341336 0.348582
1.36528 0.341323 0.348568
1.36543 0.341309 0.348555
1.36558 0.341295 0.348541
1.36572 0.341282 0.348527
1.36587 0.341268 0.348513
1.36602 0.341254 0.3485
1.36617 0.341241 0.348486
1.36631 0.341227 0.348472
1.36646 0.341213 0.348458
1.36661 0.3412 0.348444
1.36676 0.341186 0.348431
1.3669 0.341172 0.348417
1.36705 0.341158 0.348403
1.3672 0.341145 0.348389
1.36735 0.341131 0.348375
1.36749 0.341117 0.348362
1.36764 0.341104 0.348348
1.36779 0.34109 0.348334
1.36794 0.341076 0.34832
1.36809 0.341062 0.348306
1.36823 0.341049 0.348292
1.36838 0.341035 0.348278
1.36853 0.341021 0.348265
1.36868 0.341007 0.348251
1.36883 0.340993 0.348237
1.36897 0.34098 0.348223
1.36912 0.340966 0.348209
1.36927 0.340952 0.348195
1.36942 0.340938 0.348181
1.36957 0.340924 0.348167
1.36971 0.340911 0.348153
1.36986 0.340897 0.34814
1.37001 0.340883 0.348126
1.37016 0.340869 0.348112
1.37031 0.340855 0.348098
1.37045 0.340841 0.348084
1.3706 0.340828 0.34807
1.37075 0.340814 0.348056
1.3709 0.3408 0.348042
1.37105 0.340786 0.348028
1.3712 0.340772 0.348014
1.37134 0.340758 0.348
1.37149 0.340744 0.347986
1.37164 0.34073 0.347972
1.37179 0.340717 0.347958
1.37194 0.340703 0.347944
1.37209 0.340689 0.34793
1.37224 0.340675 0.347916
1.37238 0.340661 0.347902
1.37253 0.340647 0.347888
1.37268 0.340633 0.347874
1.37283 0.340619 0.34786
1.37298 0.340605 0.347846
1.37313 0.340591 0.347832
1.37328 0.340577 0.347818
1.37342 0.340563 0.347804
1.37357 0.340549 0.34779
1.37372 0.340535 0.347775
1.37387 0.340521 0.347761
1.37402 0.340507 0.347747
1.37417 0.340493 0.347733
1.37432 0.340479 0.347719
1.37447 0.340465 0.347705
1.37462 0.340451 0.347691
1.37476 0.340437 0.347677
1.37491 0.340423 0.347663
1.37506 0.340409 0.347649
1.37521 0.340395 0.347634
1.37536 0.340381 0.34762
1.37551 0.340367 0.347606
1.37566 0.340353 0.347592
1.37581 0.340339 0.347578
1.37596 0.340325 0.347564
1.37611 0.340311 0.347549
1.37626 0.340297 0.347535
1.3764 0.340283 0.347521
1.37655 0.340269 0.347507
1.3767 0.340255 0.347493
1.37685 0.340241 0.347479
1.377 0.340227 0.347464
1.37715 0.340212 0.34745
1.3773 0.340198 0.347436
1.37745 0.340184 0.347422
1.3776 0.34017 0.347407
1.37775 0.340156 0.347393
1.3779 0.340142 0.347379
1.37805 0.340128 0.347365
1.3782 0.340114 0.34735
1.37835 0.340099 0.347336
1.3785 0.340085 0.347322
1.37865 0.340071 0.347308
1.3788 0.340057 0.347293
1.37895 0.340043 0.347279
1.3791 0.340029 0.347265
1.37925 0.340014 0.347251
1.37939 0.34 0.347236
1.37954 0.339986 0.347222
1.37969 0.339972 0.347208
1.37984 0.339958 0.347193
1.37999 0.339943 0.347179
1.38014 0.339929 0.347165
1.38029 0.339915 0.34715
1.38044 0.339901 0.347136
1.38059 0.339886 0.347122
1.38074 0.339872 0.347107
1.38089 0.339858 0.347093
1.38104 0.339844 0.347079
1.38119 0.339829 0.347064
1.38134 0.339815 0.34705
1.38149 0.339801 0.347035
1.38164 0.339787 0.347021
1.38179 0.339772 0.347007
1.38194 0.339758 0.346992
1.38209 0.339744 0.346978
1.38225 0.339729 0.346963
1.3824 0.339715 0.346949
1.38255 0.339701 0.346935
1.3827 0.339687 0.34692
1.38285 0.339672 0.346906
1.383 0.339658 0.346891
1.38315 0.339644 0.346877
1.3833 0.339629 0.346862
1.38345 0.339615 0.346848
1.3836 0.3396 0.346833
1.38375 0.339586 0.346819
1.3839 0.339572 0.346804
1.38405 0.339557 0.34679
1.3842 0.339543 0.346775
1.38435 0.339529 0.346761
1.3845 0.339514 0.346746
1.38465 0.3395 0.346732
1.3848 0.339485 0.346717
1.38495 0.339471 0.346703
1.3851 0.339457 0.346688
1.38526 0.339442 0.346674
1.38541 0.339428 0.346659
1.38556 0.339413 0.346645
1.38571 0.339399 0.34663
1.38586 0.339384 0.346616
1.38601 0.33937 0.346601
1.38616 0.339356 0.346587
1.38631 0.339341 0.346572
1.38646 0.339327 0.346557
1.38661 0.339312 0.346543
1.38676 0.339298 0.346528
1.38692 0.339283 0.346514
1.38707 0.339269 0.346499
1.38722 0.339254 0.346484
1.38737 0.33924 0.34647
1.38752 0.339225 0.346455
1.38767 0.339211 0.34644
1.38782 0.339196 0.346426
1.38797 0.339182 0.346411
1.38812 0.339167 0.346397
1.38828 0.339153 0.346382
1.38843 0.339138 0.346367
1.38858 0.339123 0.346353
1.38873 0.339109 0.346338
1.38888 0.339094 0.346323
1.38903 0.33908 0.346309
1.38918 0.339065 0.346294
1.38934 0.339051 0.346279
1.38949 0.339036 0.346264
1.38964 0.339021 0.34625
1.38979 0.339007 0.346235
1.38994 0.338992 0.34622
1.39009 0.338978 0.346206
1.39025 0.338963 0.346191
1.3904 0.338948 0.346176
1.39055 0.338934 0.346161
1.3907 0.338919 0.346147
1.39085 0.338904 0.346132
1.391 0.33889 0.346117
1.39116 0.338875 0.346102
1.39131 0.338861 0.346088
1.39146 0.338846 0.346073
1.39161 0.338831 0.346058
1.39176 0.338817 0.346043
1.39191 0.338802 0.346028
1.39207 0.338787 0.346014
1.39222 0.338772 0.345999
1.39237 0.338758 0.345984
1.39252 0.338743 0.345969
1.39267 0.338728 0.345954
1.39283 0.338714 0.345939
1.39298 0.338699 0.345925
1.39313 0.338684 0.34591
1.39328 0.338669 0.345895
1.39344 0.338655 0.34588
1.39359 0.33864 0.345865
1.39374 0.338625 0.34585
1.39389 0.33861 0.345835
1.39404 0.338596 0.345821
1.3942 0.338581 0.345806
1.39435 0.338566 0.345791
1.3945 0.338551 0.345776
1.39465 0.338537 0.345761
1.39481 0.338522 0.345746
1.39496 0.338507 0.345731
1.39511 0.338492 0.345716
1.39526 0.338477 0.345701
1.39542 0.338463 0.345686
1.39557 0.338448 0.345671
1.39572 0.338433 0.345656
1.39587 0.338418 0.345641
1.39603 0.338403 0.345627
1.39618 0.338388 0.345612
1.39633 0.338373 0.345597
1.39648 0.338359 0.345582
1.39664 0.338344 0.345567
1.39679 0.338329 0.345552
1.39694 0.338314 0.345537
1.3971 0.338299 0.345522
1.39725 0.338284 0.345507
1.3974 0.338269 0.345492
1.39755 0.338254 0.345477
1.39771 0.33824 0.345462
1.39786 0.338225 0.345446
1.39801 0.33821 0.345431
1.39817 0.338195 0.345416
1.39832 0.33818 0.345401
1.39847 0.338165 0.345386
1.39863 0.33815 0.345371
1.39878 0.338135 0.345356
1.39893 0.33812 0.345341
1.39908 0.338105 0.345326
1.39924 0.33809 0.345311
1.39939 0.338075 0.345296
1.39954 0.33806 0.345281
1.3997 0.338045 0.345266
1.39985 0.33803 0.34525
1.4 0.338015 0.345235
1.40016 0.338 0.34522
1.40031 0.337985 0.345205
1.40046 0.33797 0.34519
1.40062 0.337955 0.345175
1.40077 0.33794 0.34516
1.40092 0.337925 0.345144
1.40108 0.33791 0.345129
1.40123 0.337895 0.345114
1.40139 0.33788 0.345099
1.40154 0.337865 0.345084
1.40169 0.33785 0.345069
1.40185 0.337835 0.345053
1.402 0.33782 0.345038
1.40215 0.337805 0.345023
1.40231 0.33779 0.345008
1.40246 0.337774 0.344993
1.40261 0.337759 0.344977
1.40277 0.337744 0.344962
1.40292 0.337729 0.344947
1.40308 0.337714 0.344932
1.40323 0.337699 0.344916
1.40338 0.337684 0.344901
1.40354 0.337669 0.344886
1.40369 0.337653 0.344871
1.40385 0.337638 0.344855
1.404 0.337623 0.34484
1.40415 0.337608 0.344825
1.40431 0.337593 0.344809
1.40446 0.337578 0.344794
1.40462 0.337562 0.344779
1.40477 0.337547 0.344763
1.40493 0.337532 0.344748
1.40508 0.337517 0.344733
1.40523 0.337502 0.344718
1.40539 0.337487 0.344702
1.40554 0.337471 0.344687
1.4057 0.337456 0.344671
1.40585 0.337441 0.344656
1.40601 0.337426 0.344641
1.40616 0.33741 0.344625
1.40631 0.337395 0.34461
1.40647 0.33738 0.344595
1.40662 0.337365 0.344579
1.40678 0.337349 0.344564
1.40693 0.337334 0.344548
1.40709 0.337319 0.344533
1.40724 0.337304 0.344518
1.4074 0.337288 0.344502
1.40755 0.337273 0.344487
1.40771 0.337258 0.344471
1.40786 0.337242 0.344456
1.40801 0.337227 0.34444
1.40817 0.337212 0.344425
1.40832 0.337196 0.34441
1.40848 0.337181 0.344394
1.40863 0.337166 0.344379
1.40879 0.33715 0.344363
1.40894 0.337135 0.344348
1.4091 0.33712 0.344332
1.40925 0.337104 0.344317
1.40941 0.337089 0.344301
1.40956 0.337074 0.344286
1.40972 0.337058 0.34427
1.40987 0.337043 0.344255
1.41003 0.337027 0.344239
1.41018 0.337012 0.344224
1.41034 0.336997 0.344208
1.41049 0.336981 0.344193
1.41065 0.336966 0.344177
1.4108 0.33695 0.344161
1.41096 0.336935 0.344146
1.41112 0.336919 0.34413
1.41127 0.336904 0.344115
1.41143 0.336889 0.344099
1.41158 0.336873 0.344084
1.41174 0.336858 0.344068
1.41189 0.336842 0.344052
1.41205 0.336827 0.344037
1.4122 0.336811 0.344021
1.41236 0.336796 0.344006
1.41251 0.33678 0.34399
1.41267 0.336765 0.343974
1.41283 0.336749 0.343959
1.41298 0.336734 0.343943
1.41314 0.336718 0.343927
1.41329 0.336703 0.343912
1.41345 0.336687 0.343896
1.4136 0.336672 0.34388
1.41376 0.336656 0.343865
1.41392 0.336641 0.343849
1.41407 0.336625 0.343833
1.41423 0.33661 0.343818
1.41438 0.336594 0.343802
1.41454 0.336578 0.343786
1.4147 0.336563 0.34377
1.41485 0.336547 0.343755
1.41501 0.336532 0.343739
1.41516 0.336516 0.343723
1.41532 0.3365 0.343708
1.41548 0.336485 0.343692
1.41563 0.336469 0.343676
1.41579 0.336454 0.34366
1.41594 0.336438 0.343645
1.4161 0.336422 0.343629
1.41626 0.336407 0.343613
1.41641 0.336391 0.343597
1.41657 0.336375 0.343581
1.41672 0.33636 0.343566
1.41688 0.336344 0.34355
1.41704 0.336328 0.343534
1.41719 0.336313 0.343518
1.41735 0.336297 0.343502
1.41751 0.336281 0.343487
1.41766 0.336266 0.343471
1.41782 0.33625 0.343455
1.41798 0.336234 0.343439
1.41813 0.336219 0.343423
1.41829 0.336203 0.343407
1.41845 0.336187 0.343392
1.4186 0.336171 0.343376
1.41876 0.336156 0.34336
1.41892 0.33614 0.343344
1.41907 0.336124 0.343328
1.41923 0.336108 0.343312
1.41939 0.336093 0.343296
1.41954 0.336077 0.34328
1.4197 0.336061 0.343264
1.41986 0.336045 0.343248
1.42001 0.33603 0.343233
1.42017 0.336014 0.343217
1.42033 0.335998 0.343201
1.42048 0.335982 0.343185
1.42064 0.335966 0.343169
1.4208 0.335951 0.343153
1.42096 0.335935 0.343137
1.42111 0.335919 0.343121
1.42127 0.335903 0.343105
1.42143 0.335887 0.343089
1.42158 0.335871 0.343073
1.42174 0.335856 0.343057
1.4219 0.33584 0.343041
1.42206 0.335824 0.343025
1.42221 0.335808 0.343009
1.42237 0.335792 0.342993
1.42253 0.335776 0.342977
1.42269 0.33576 0.342961
1.42284 0.335744 0.342945
1.423 0.335728 0.342929
1.42316 0.335713 0.342913
1.42332 0.335697 0.342897
1.42347 0.335681 0.342881
1.42363 0.335665 0.342864
1.42379 0.335649 0.342848
1.42395 0.335633 0.342832
1.4241 0.335617 0.342816
1.42426 0.335601 0.3428
1.42442 0.335585 0.342784
1.42458 0.335569 0.342768
1.42473 0.335553 0.342752
1.42489 0.335537 0.342736
1.42505 0.335521 0.34272
1.42521 0.335505 0.342703
1.42537 0.335489 0.342687
1.42552 0.335473 0.342671
1.42568 0.335457 0.342655
1.42584 0.335441 0.342639
1.426 0.335425 0.342623
1.42615 0.335409 0.342606
1.42631 0.335393 0.34259
1.42647 0.335377 0.342574
1.42663 0.335361 0.342558
1.42679 0.335345 0.342542
1.42695 0.335329 0.342525
1.4271 0.335313 0.342509
1.42726 0.335297 0.342493
1.42742 0.335281 0.342477
1.42758 0.335265 0.342461
1.42774 0.335248 0.342444
1.42789 0.335232 0.342428
1.42805 0.335216 0.342412
1.42821 0.3352 0.342396
1.42837 0.335184 0.342379
1.42853 0.335168 0.342363
1.42869 0.335152 0.342347
1.42885 0.335136 0.34233
1.429 0.33512 0.342314
1.42916 0.335103 0.342298
1.42932 0.335087 0.342282
1.42948 0.335071 0.342265
1.42964 0.335055 0.342249
1.4298 0.335039 0.342233
1.42996 0.335023 0.342216
1.43011 0.335006 0.3422
1.43027 0.33499 0.342184
1.43043 0.334974 0.342167
1.43059 0.334958 0.342151
1.43075 0.334942 0.342135
1.43091 0.334925 0.342118
1.43107 0.334909 0.342102
1.43123 0.334893 0.342085
1.43139 0.334877 0.342069
1.43154 0.33486 0.342053
1.4317 0.334844 0.342036
1.43186 0.334828 0.34202
1.43202 0.334812 0.342003
1.43218 0.334795 0.341987
1.43234 0.334779 0.341971
1.4325 0.334763 0.341954
1.43266 0.334747 0.341938
1.43282 0.33473 0.341921
1.43298 0.334714 0.341905
1.43314 0.334698 0.341888
1.4333 0.334681 0.341872
1.43345 0.334665 0.341855
1.43361 0.334649 0.341839
1.43377 0.334632 0.341823
1.43393 0.334616 0.341806
1.43409 0.3346 0.34179
1.43425 0.334583 0.341773
1.43441 0.334567 0.341757
1.43457 0.334551 0.34174
1.43473 0.334534 0.341723
1.43489 0.334518 0.341707
1.43505 0.334501 0.34169
1.43521 0.334485 0.341674
1.43537 0.334469 0.341657
1.43553 0.334452 0.341641
1.43569 0.334436 0.341624
1.43585 0.334419 0.341608
1.43601 0.334403 0.341591
1.43617 0.334387 0.341574
1.43633 0.33437 0.341558
1.43649 0.334354 0.341541
1.43665 0.334337 0.341525
1.43681 0.334321 0.341508
1.43697 0.334304 0.341491
1.43713 0.334288 0.341475
1.43729 0.334271 0.341458
1.43745 0.334255 0.341442
1.43761 0.334239 0.341425
1.43777 0.334222 0.341408
1.43793 0.334206 0.341392
1.43809 0.334189 0.341375
1.43825 0.334173 0.341358
1.43841 0.334156 0.341342
1.43857 0.334139 0.341325
1.43873 0.334123 0.341308
1.43889 0.334106 0.341292
1.43905 0.33409 0.341275
1.43921 0.334073 0.341258
1.43937 0.334057 0.341242
1.43953 0.33404 0.341225
1.43969 0.334024 0.341208
1.43985 0.334007 0.341191
1.44001 0.333991 0.341175
1.44017 0.333974 0.341158
1.44033 0.333957 0.341141
1.4405 0.333941 0.341124
1.44066 0.333924 0.341108
1.44082 0.333908 0.341091
1.44098 0.333891 0.341074
1.44114 0.333874 0.341057
1.4413 0.333858 0.34104
1.44146 0.333841 0.341024
1.44162 0.333824 0.341007
1.44178 0.333808 0.34099
1.44194 0.333791 0.340973
1.4421 0.333774 0.340956
1.44226 0.333758 0.34094
1.44243 0.333741 0.340923
1.44259 0.333724 0.340906
1.44275 0.333708 0.340889
1.44291 0.333691 0.340872
1.44307 0.333674 0.340855
1.44323 0.333658 0.340838
1.44339 0.333641 0.340822
1.44355 0.333624 0.340805
1.44371 0.333607 0.340788
1.44388 0.333591 0.340771
1.44404 0.333574 0.340754
1.4442 0.333557 0.340737
1.44436 0.33354 0.34072
1.44452 0.333524 0.340703
1.44468 0.333507 0.340686
1.44484 0.33349 0.340669
1.44501 0.333473 0.340653
1.44517 0.333457 0.340636
1.44533 0.33344 0.340619
1.44549 0.333423 0.340602
1.44565 0.333406 0.340585
1.44581 0.333389 0.340568
1.44597 0.333373 0.340551
1.44614 0.333356 0.340534
1.4463 0.333339 0.340517
1.44646 0.333322 0.3405
1.44662 0.333305 0.340483
1.44678 0.333288 0.340466
1.44695 0.333272 0.340449
1.44711 0.333255 0.340432
1.44727 0.333238 0.340415
1.44743 0.333221 0.340398
1.44759 0.333204 0.340381
1.44776 0.333187 0.340364
1.44792 0.33317 0.340346
1.44808 0.333153 0.340329
1.44824 0.333136 0.340312
1.4484 0.33312 0.340295
1.44857 0.333103 0.340278
1.44873 0.333086 0.340261
